image_id,label,fold,0,1,2,3,4,preds
1209827516.jpg,2,1,0.124666228890419,0.1458173245191574,0.18127542734146118,0.126587375998497,0.421653687953949,4
1209868824.jpg,1,1,0.19110165536403656,0.2781076431274414,0.12380412966012955,0.20488229393959045,0.20210422575473785,1
1211633180.jpg,1,1,0.12179816514253616,0.4533265233039856,0.1326494812965393,0.14865447580814362,0.14357136189937592,1
121256398.jpg,3,1,0.12160302698612213,0.11819879710674286,0.10656450688838959,0.5267274975776672,0.12690623104572296,3
1213094661.jpg,2,1,0.1419183313846588,0.14083784818649292,0.1577286571264267,0.4220259487628937,0.1374891996383667,3
1213570538.jpg,3,1,0.11906851083040237,0.11741996556520462,0.12148618698120117,0.5181764364242554,0.12384885549545288,3
1214627201.jpg,3,1,0.1193217858672142,0.15222123265266418,0.12137822061777115,0.4809683859348297,0.12611037492752075,3
1215607589.jpg,3,1,0.12783385813236237,0.12467757612466812,0.12383908778429031,0.49648207426071167,0.12716740369796753,3
1215749742.jpg,3,1,0.12354093790054321,0.12839795649051666,0.19698286056518555,0.421492338180542,0.1295858472585678,3
1216054567.jpg,3,1,0.12266868352890015,0.12941041588783264,0.11895457655191422,0.50303053855896,0.12593574821949005,3
1216651928.jpg,3,1,0.12298531830310822,0.11781634390354156,0.1200428158044815,0.5145023465156555,0.1246531754732132,3
1218351890.jpg,3,1,0.12092573940753937,0.11673302948474884,0.11221873760223389,0.5283225178718567,0.12179997563362122,3
1218546888.jpg,3,1,0.12250082939863205,0.12304414063692093,0.12645214796066284,0.4974265396595001,0.13057635724544525,3
1218794118.jpg,3,1,0.1265997439622879,0.1194566935300827,0.12170573323965073,0.48655983805656433,0.14567799866199493,3
1218840411.jpg,3,1,0.12415982782840729,0.11690468341112137,0.11529447138309479,0.5181892514228821,0.12545177340507507,3
1220111423.jpg,1,1,0.1262851059436798,0.44339436292648315,0.13739068806171417,0.14708293974399567,0.145846888422966,1
1220118716.jpg,3,1,0.1247112900018692,0.12320985645055771,0.11680968105792999,0.5108526349067688,0.12441655993461609,3
1220197.jpg,3,1,0.13260607421398163,0.12678144872188568,0.19520191848278046,0.4156078100204468,0.12980273365974426,3
122168686.jpg,3,1,0.1268935203552246,0.121440589427948,0.12573842704296112,0.5034694075584412,0.1224580779671669,3
1222634459.jpg,3,1,0.1839115470647812,0.18714052438735962,0.11786239594221115,0.2764721214771271,0.23461338877677917,3
1227037635.jpg,3,1,0.12518863379955292,0.1354461908340454,0.11920291185379028,0.4762008786201477,0.1439613699913025,3
1229830686.jpg,3,1,0.12310078740119934,0.1166762262582779,0.1106865257024765,0.5271040797233582,0.12243244051933289,3
1230025143.jpg,3,1,0.12102265655994415,0.121261365711689,0.11976116895675659,0.5105907320976257,0.1273641288280487,3
1230760429.jpg,4,1,0.1769484430551529,0.11847727000713348,0.1269388347864151,0.13563475012779236,0.44200071692466736,4
1231695981.jpg,4,1,0.13567984104156494,0.1362745612859726,0.13074368238449097,0.11470818519592285,0.4825936555862427,4
1232501252.jpg,3,1,0.11977431178092957,0.11642652750015259,0.13775290548801422,0.49442142248153687,0.13162487745285034,3
1234042950.jpg,3,1,0.12215129286050797,0.12594586610794067,0.1165349930524826,0.5125959515571594,0.12277194112539291,3
1234159870.jpg,3,1,0.1194230392575264,0.12417954951524734,0.1504461169242859,0.48255518078804016,0.1233961433172226,3
1234218765.jpg,4,1,0.12188442051410675,0.1278914362192154,0.11840178817510605,0.162034273147583,0.4697880148887634,4
1234332763.jpg,3,1,0.12460934370756149,0.12163370102643967,0.12890033423900604,0.5000962018966675,0.12476043403148651,3
1234555380.jpg,1,1,0.1219642236828804,0.49252620339393616,0.12312575429677963,0.11893031001091003,0.14345356822013855,1
1239287766.jpg,3,1,0.1275663822889328,0.11949651688337326,0.12064822763204575,0.5070626735687256,0.1252262145280838,3
1239790463.jpg,4,1,0.13142183423042297,0.2295752316713333,0.13936303555965424,0.1475454419851303,0.35209450125694275,4
1240401949.jpg,3,1,0.12412792444229126,0.16875401139259338,0.10540813207626343,0.43670669198036194,0.16500318050384521,3
1240563843.jpg,3,1,0.11822855472564697,0.10798320919275284,0.11071159690618515,0.5362264513969421,0.1268502175807953,3
1241243048.jpg,0,1,0.20863375067710876,0.11400866508483887,0.12279634177684784,0.12847593426704407,0.42608529329299927,4
1242176689.jpg,3,1,0.1181289404630661,0.11982487887144089,0.09984029829502106,0.5361434817314148,0.12606236338615417,3
1246876543.jpg,3,1,0.1462429314851761,0.14289116859436035,0.10575329512357712,0.46313855051994324,0.1419740915298462,3
1248926880.jpg,4,1,0.12087400257587433,0.11800243705511093,0.12277856469154358,0.1457187533378601,0.49262621998786926,4
124956903.jpg,3,1,0.12101960927248001,0.12335652112960815,0.11218258738517761,0.5053537487983704,0.13808755576610565,3
1249702391.jpg,3,1,0.12059182673692703,0.1178174614906311,0.11535974591970444,0.5082951784133911,0.13793572783470154,3
1250233158.jpg,3,1,0.12751449644565582,0.12045210599899292,0.12060327082872391,0.5038284063339233,0.1276017725467682,3
1250376017.jpg,3,1,0.1235547885298729,0.11871206760406494,0.1249268651008606,0.46478360891342163,0.16802269220352173,3
1251225892.jpg,3,1,0.13278399407863617,0.12705647945404053,0.1306958645582199,0.48927396535873413,0.12018968164920807,3
1251549762.jpg,3,1,0.12198719382286072,0.12171585857868195,0.12321919947862625,0.5099205374717712,0.12315722554922104,3
1252793337.jpg,0,1,0.2902332544326782,0.16386418044567108,0.14185674488544464,0.1509818434715271,0.2530639171600342,0
1253370926.jpg,1,1,0.12926074862480164,0.47575265169143677,0.12953373789787292,0.13220782577991486,0.13324499130249023,1
1253839478.jpg,1,1,0.13211938738822937,0.3733520805835724,0.135315403342247,0.1949429214000702,0.16427017748355865,1
1254069190.jpg,1,1,0.16031047701835632,0.38438233733177185,0.12423867732286453,0.13687725365161896,0.19419127702713013,1
125738717.jpg,3,1,0.13306407630443573,0.17052379250526428,0.1282110959291458,0.41433703899383545,0.15386393666267395,3
1258444443.jpg,0,1,0.12264342606067657,0.1219833567738533,0.1201285868883133,0.5112963318824768,0.12394828349351883,3
126058013.jpg,3,1,0.12314601242542267,0.12393313646316528,0.12507429718971252,0.5052321553230286,0.12261445820331573,3
126401177.jpg,3,1,0.1254255771636963,0.10777398198843002,0.12069212645292282,0.5089343786239624,0.13717398047447205,3
1264109301.jpg,1,1,0.13242852687835693,0.44230714440345764,0.1354910135269165,0.1529875248670578,0.13678573071956635,1
1264302367.jpg,4,1,0.289842426776886,0.23158694803714752,0.1350487321615219,0.11247190088033676,0.23104999959468842,0
126475693.jpg,3,1,0.1195584386587143,0.11190800368785858,0.1176934465765953,0.5220080614089966,0.12883205711841583,3
126735469.jpg,3,1,0.11802244931459427,0.11987575143575668,0.11030680686235428,0.5145894885063171,0.13720552623271942,3
1267671444.jpg,4,1,0.1752966344356537,0.15784338116645813,0.11970064043998718,0.13956137001514435,0.40759798884391785,4
1268829750.jpg,3,1,0.12401178479194641,0.13950228691101074,0.1210903599858284,0.4957977831363678,0.11959780007600784,3
1268934820.jpg,4,1,0.13550662994384766,0.1273583024740219,0.24935677647590637,0.14425501227378845,0.3435232937335968,4
126925997.jpg,3,1,0.12279504537582397,0.1141478568315506,0.12191218137741089,0.5159435868263245,0.12520134449005127,3
1270512550.jpg,3,1,0.1187014952301979,0.12616348266601562,0.12109483778476715,0.5029350519180298,0.13110511004924774,3
127130878.jpg,3,1,0.13400530815124512,0.1327446848154068,0.125811368227005,0.47594332695007324,0.13149523735046387,3
1271661082.jpg,4,1,0.1527780294418335,0.10344642400741577,0.10934514552354813,0.15087223052978516,0.4835582375526428,4
1273539439.jpg,3,1,0.11592696607112885,0.11211777478456497,0.12692581117153168,0.5107126832008362,0.13431675732135773,3
1274100886.jpg,3,1,0.11901519447565079,0.12776733934879303,0.11825408786535263,0.5135743021965027,0.12138908356428146,3
1276177919.jpg,3,1,0.12310007959604263,0.12040478736162186,0.12023398280143738,0.5072375535964966,0.12902361154556274,3
1276467932.jpg,3,1,0.11908353865146637,0.11224540323019028,0.11078095436096191,0.528946042060852,0.12894406914710999,3
1277057359.jpg,4,1,0.22279898822307587,0.16362358629703522,0.1282854676246643,0.12349354475736618,0.3617984354496002,4
1277210685.jpg,4,1,0.27204179763793945,0.16893915832042694,0.14374828338623047,0.12211177498102188,0.29315897822380066,4
127742871.jpg,4,1,0.11258479207754135,0.10753867030143738,0.10787992924451828,0.1618117392063141,0.5101848840713501,4
1277920745.jpg,3,1,0.12939530611038208,0.12693563103675842,0.48363184928894043,0.1384519338607788,0.12158531695604324,2
1278314475.jpg,2,1,0.1237037181854248,0.12498711049556732,0.3970421552658081,0.12999168038368225,0.2242753952741623,2
1278924259.jpg,2,1,0.1270011067390442,0.3818971514701843,0.19443050026893616,0.12917901575565338,0.16749228537082672,1
1279535323.jpg,3,1,0.12333019077777863,0.11740043759346008,0.12295019626617432,0.512697696685791,0.12362150102853775,3
1279918358.jpg,3,1,0.17991988360881805,0.15032538771629333,0.13878922164440155,0.40251046419143677,0.12845508754253387,3
1280952640.jpg,3,1,0.12155628204345703,0.12609899044036865,0.12646158039569855,0.49383482336997986,0.13204827904701233,3
1281046744.jpg,3,1,0.1271342635154724,0.12084891647100449,0.11829423904418945,0.501576840877533,0.13214580714702606,3
1284148713.jpg,3,1,0.1237378865480423,0.11501998454332352,0.12431804835796356,0.4990087151527405,0.13791534304618835,3
1285837923.jpg,3,1,0.1263563185930252,0.11802501231431961,0.11841088533401489,0.5150324106216431,0.12217535078525543,3
1286864317.jpg,3,1,0.11607474833726883,0.11624723672866821,0.12400366365909576,0.4960910975933075,0.1475832760334015,3
1287875001.jpg,3,1,0.11976147443056107,0.1222493052482605,0.11900603026151657,0.5028859376907349,0.13609719276428223,3
1287942179.jpg,3,1,0.1185581162571907,0.12081287056207657,0.12110204249620438,0.5169944763183594,0.12253251671791077,3
1287994755.jpg,3,1,0.12249208986759186,0.12035804986953735,0.13536794483661652,0.4809872508049011,0.14079467952251434,3
128820265.jpg,3,1,0.11201491951942444,0.11479609459638596,0.11036387085914612,0.5433887839317322,0.11943629384040833,3
1288225954.jpg,2,1,0.11879537254571915,0.13561828434467316,0.4590514004230499,0.15458522737026215,0.13194966316223145,2
1288328953.jpg,3,1,0.11885671317577362,0.11863166093826294,0.10910080373287201,0.5218455195426941,0.13156530261039734,3
1288354862.jpg,3,1,0.12235364317893982,0.12360239773988724,0.11730826646089554,0.5125867128372192,0.1241488978266716,3
1290330052.jpg,4,1,0.1352994590997696,0.11660443246364594,0.15374988317489624,0.15884460508823395,0.4355016350746155,4
1290835464.jpg,4,1,0.13555938005447388,0.21217834949493408,0.1418880671262741,0.1767061948776245,0.3336679935455322,4
1293096589.jpg,2,1,0.14264445006847382,0.12970426678657532,0.2938942015171051,0.2824767827987671,0.15128029882907867,2
1294513049.jpg,3,1,0.1267988681793213,0.13110080361366272,0.12303465604782104,0.4812386631965637,0.1378270983695984,3
1297475127.jpg,3,1,0.15183882415294647,0.156063511967659,0.11937463283538818,0.4287227392196655,0.14400029182434082,3
1299442240.jpg,3,1,0.14835184812545776,0.1413247436285019,0.2550356686115265,0.2058280110359192,0.24945974349975586,2
1300977508.jpg,4,1,0.13989247381687164,0.1208815649151802,0.1198345497250557,0.15067914128303528,0.46871230006217957,4
1301200237.jpg,3,1,0.12557154893875122,0.12769122421741486,0.11452814191579819,0.4793901741504669,0.15281885862350464,3
130292235.jpg,3,1,0.1215483769774437,0.1129169911146164,0.1201203390955925,0.5243480205535889,0.12106624990701675,3
1303082197.jpg,1,1,0.2513357400894165,0.1787262260913849,0.18748676776885986,0.11829565465450287,0.2641555666923523,4
1303415587.jpg,2,1,0.1296098381280899,0.15425238013267517,0.15803498029708862,0.12479422241449356,0.4333086311817169,4
1304731693.jpg,3,1,0.12523356080055237,0.11531048268079758,0.12069132179021835,0.5119140148162842,0.1268506646156311,3
1304829719.jpg,3,1,0.12087398767471313,0.11298102140426636,0.10882095992565155,0.5439071655273438,0.1134168952703476,3
130508321.jpg,1,1,0.12639598548412323,0.47161099314689636,0.11946295201778412,0.11486970633268356,0.16766037046909332,1
130685384.jpg,3,1,0.12878349423408508,0.12363578379154205,0.12735456228256226,0.49740004539489746,0.12282606214284897,3
1307113448.jpg,2,1,0.12617303431034088,0.13679614663124084,0.48116010427474976,0.12788136303424835,0.12798932194709778,2
1307848426.jpg,3,1,0.11655408889055252,0.12025120109319687,0.10707041621208191,0.5367797017097473,0.11934459209442139,3
1308234304.jpg,4,1,0.1244211494922638,0.12343446910381317,0.14555129408836365,0.44524621963500977,0.16134685277938843,3
1312051349.jpg,3,1,0.10847455263137817,0.13157790899276733,0.1122976541519165,0.5188966393470764,0.12875327467918396,3
1313344197.jpg,4,1,0.1309201717376709,0.244511216878891,0.15480516850948334,0.18218213319778442,0.28758132457733154,4
1314553246.jpg,3,1,0.1181085929274559,0.11569904536008835,0.10783742368221283,0.4723626971244812,0.1859922856092453,3
1315280013.jpg,1,1,0.12162315845489502,0.4582751393318176,0.13420942425727844,0.12637174129486084,0.15952055156230927,1
1315326545.jpg,3,1,0.12742987275123596,0.1266591101884842,0.13158203661441803,0.4298427402973175,0.18448621034622192,3
1317487445.jpg,4,1,0.1577431559562683,0.1861313283443451,0.15847726166248322,0.12876446545124054,0.3688838481903076,4
1318741768.jpg,3,1,0.13155697286128998,0.1222788542509079,0.11731653660535812,0.4888400137424469,0.1400076448917389,3
1320276326.jpg,4,1,0.23973195254802704,0.16278687119483948,0.12363182753324509,0.12444574385881424,0.34940361976623535,4
1320985412.jpg,3,1,0.12666821479797363,0.13556450605392456,0.42363184690475464,0.1574879288673401,0.1566474586725235,2
1324257289.jpg,3,1,0.11543907970190048,0.11505283415317535,0.11727685481309891,0.5197170972824097,0.1325141191482544,3
1325445600.jpg,3,1,0.12344662845134735,0.13279464840888977,0.11151821911334991,0.45804765820503235,0.17419280111789703,3
1329605336.jpg,3,1,0.1296238899230957,0.14889176189899445,0.3124257028102875,0.2694445848464966,0.1396140456199646,2
1331260806.jpg,4,1,0.15432201325893402,0.14519181847572327,0.1358923614025116,0.1415957659482956,0.42299801111221313,4
1332424855.jpg,0,1,0.20038992166519165,0.3378853499889374,0.12307024747133255,0.11909889429807663,0.21955560147762299,1
1332894133.jpg,1,1,0.13028977811336517,0.47774213552474976,0.13895660638809204,0.12191762775182724,0.131093829870224,1
1333307057.jpg,3,1,0.12140040099620819,0.12111365050077438,0.10609457641839981,0.4917841851711273,0.1596071571111679,3
1333419699.jpg,3,1,0.1271296739578247,0.12229727953672409,0.1232391893863678,0.5076901316642761,0.11964374780654907,3
1334904382.jpg,1,1,0.13261689245700836,0.43366533517837524,0.1461261510848999,0.13803349435329437,0.14955811202526093,1
1335049078.jpg,2,1,0.11832386255264282,0.13582836091518402,0.48052844405174255,0.13339437544345856,0.13192495703697205,2
1335111806.jpg,3,1,0.11894392967224121,0.11191665381193161,0.11634761840105057,0.5343717932701111,0.11842001229524612,3
1336391690.jpg,3,1,0.12585489451885223,0.1197144091129303,0.11788154393434525,0.5073020458221436,0.12924708425998688,3
133736168.jpg,3,1,0.12263181805610657,0.12112026661634445,0.11007044464349747,0.5229981541633606,0.12317930161952972,3
1338159402.jpg,1,1,0.021873408928513527,0.8682733774185181,0.03519156575202942,0.029194336384534836,0.04546729847788811,1
1340939411.jpg,3,1,0.1406492441892624,0.12642177939414978,0.11645036935806274,0.4804680049419403,0.13601063191890717,3
1340949419.jpg,3,1,0.12314581125974655,0.11981605738401413,0.13356144726276398,0.5007157921791077,0.12276091426610947,3
1343457656.jpg,3,1,0.12116154283285141,0.11677438765764236,0.12124793231487274,0.5149675607681274,0.1258486658334732,3
1344420041.jpg,3,1,0.12664936482906342,0.11975530534982681,0.09592034667730331,0.49254345893859863,0.16513150930404663,3
1344694162.jpg,3,1,0.12377310544252396,0.11588466167449951,0.11254797130823135,0.5238510966300964,0.12394315749406815,3
1344931095.jpg,3,1,0.12112706154584885,0.12251047790050507,0.10991299152374268,0.5206842422485352,0.12576524913311005,3
1345258060.jpg,3,1,0.16079694032669067,0.18483133614063263,0.15159451961517334,0.26746249198913574,0.23531463742256165,3
1345715941.jpg,3,1,0.13130837678909302,0.1329030692577362,0.13751095533370972,0.46945637464523315,0.1288212388753891,3
1345845382.jpg,2,1,0.1382358819246292,0.12447263300418854,0.15915164351463318,0.392215758562088,0.18592405319213867,3
134649425.jpg,3,1,0.12375373393297195,0.1149761825799942,0.10684055835008621,0.5334990620613098,0.12093047052621841,3
1346754206.jpg,4,1,0.16023848950862885,0.23188288509845734,0.11203616857528687,0.11387593299150467,0.3819664418697357,4
1348307468.jpg,4,1,0.11667735874652863,0.11403970420360565,0.1217687800526619,0.5106942653656006,0.13681988418102264,3
1349874091.jpg,3,1,0.12137710303068161,0.11638171970844269,0.11634103953838348,0.5225961804389954,0.12330393493175507,3
135094227.jpg,2,1,0.1302911341190338,0.11777811497449875,0.45480453968048096,0.11273002624511719,0.18439611792564392,2
1351445240.jpg,4,1,0.15095968544483185,0.1807282567024231,0.1653868854045868,0.12813876569271088,0.3747864067554474,4
135225385.jpg,3,1,0.1254342645406723,0.11495281010866165,0.1263595074415207,0.505981981754303,0.12727141380310059,3
