image_id,label,fold,0,1,2,3,4,preds
1193576367.jpg,3,0,0.133568674325943,0.12266045808792114,0.1072077751159668,0.5217761397361755,0.11478689312934875,3
1193633048.jpg,3,0,0.11794158071279526,0.13346882164478302,0.11976178735494614,0.499509334564209,0.1293184459209442,3
1194042617.jpg,4,0,0.15925228595733643,0.19936972856521606,0.1745949536561966,0.13431549072265625,0.33246758580207825,4
1195235889.jpg,2,0,0.13891646265983582,0.12474644929170609,0.48624104261398315,0.13190728425979614,0.11818874627351761,2
1195541869.jpg,3,0,0.13812245428562164,0.11960853636264801,0.12661541998386383,0.4808894693851471,0.13476413488388062,3
119590613.jpg,2,0,0.12346574664115906,0.10982787609100342,0.4997836649417877,0.16519810259342194,0.10172460973262787,2
1196349536.jpg,3,0,0.13570097088813782,0.15478917956352234,0.1386987566947937,0.4267169237136841,0.14409412443637848,3
1196683812.jpg,3,0,0.1198611930012703,0.12213016301393509,0.11844026297330856,0.5140858888626099,0.1254824995994568,3
1197262681.jpg,3,0,0.12266357243061066,0.12718303501605988,0.1232631579041481,0.5027105212211609,0.12417973577976227,3
1197556417.jpg,3,0,0.1223154067993164,0.12449377775192261,0.13003791868686676,0.4982513189315796,0.12490156292915344,3
1197890857.jpg,2,0,0.11636234819889069,0.12658753991127014,0.1543140560388565,0.36393246054649353,0.23880364000797272,3
1198438913.jpg,3,0,0.12710966169834137,0.12083881348371506,0.12388108670711517,0.5075851678848267,0.12058529257774353,3
1198530356.jpg,3,0,0.12069705873727798,0.12573151290416718,0.13213427364826202,0.4997818171977997,0.12165527045726776,3
1200696605.jpg,1,0,0.14986276626586914,0.31805920600891113,0.11684811860322952,0.15516804158687592,0.2600618302822113,1
1201250931.jpg,2,0,0.12744209170341492,0.11521662026643753,0.5188826322555542,0.12616321444511414,0.1122954934835434,2
1202852313.jpg,3,0,0.12531545758247375,0.12243269383907318,0.13323640823364258,0.4925840497016907,0.12643133103847504,3
1202909561.jpg,3,0,0.14007192850112915,0.17066223919391632,0.12807610630989075,0.4138191044330597,0.14737068116664886,3
1203777682.jpg,3,0,0.12093759328126907,0.13049714267253876,0.1415991187095642,0.4876980781555176,0.11926814913749695,3
1205478806.jpg,1,0,0.1333962082862854,0.13799725472927094,0.11125726997852325,0.1447313129901886,0.4726179242134094,4
1205963821.jpg,3,0,0.12568826973438263,0.12558040022850037,0.13158799707889557,0.4851602017879486,0.13198313117027283,3
1206126822.jpg,3,0,0.1231028139591217,0.1227336898446083,0.1250257045030594,0.5092495679855347,0.11988823115825653,3
1206348025.jpg,3,0,0.13023348152637482,0.12926027178764343,0.12384828180074692,0.46841153502464294,0.1482464075088501,3
1207510885.jpg,2,0,0.129872128367424,0.14796611666679382,0.4456172287464142,0.14165078103542328,0.1348937600851059,2
1207863833.jpg,4,0,0.1375129222869873,0.13051548600196838,0.13774673640727997,0.129988431930542,0.46423640847206116,4
1207970766.jpg,3,0,0.12965571880340576,0.12443418800830841,0.1333283931016922,0.4810246527194977,0.13155710697174072,3
1211049179.jpg,3,0,0.12304191291332245,0.11816773563623428,0.13347585499286652,0.5008569955825806,0.12445753067731857,3
1212386797.jpg,3,0,0.12146417796611786,0.12591667473316193,0.12412172555923462,0.5034390687942505,0.12505832314491272,3
1213498907.jpg,3,0,0.126066192984581,0.13118672370910645,0.12695634365081787,0.49601173400878906,0.11977896839380264,3
1213773669.jpg,3,0,0.12286879122257233,0.15406912565231323,0.18692274391651154,0.4099671244621277,0.1261722296476364,3
1214073637.jpg,1,0,0.24736233055591583,0.2970046103000641,0.14774702489376068,0.1426907181739807,0.16519536077976227,1
1215348044.jpg,3,0,0.12936840951442719,0.12648096680641174,0.12736675143241882,0.4927576780319214,0.12402623146772385,3
1215628327.jpg,3,0,0.11866060644388199,0.12165473401546478,0.12523414194583893,0.5064659118652344,0.1279846578836441,3
1216982810.jpg,4,0,0.12379031628370285,0.15282006561756134,0.13730674982070923,0.1226331815123558,0.46344977617263794,4
122052441.jpg,3,0,0.12556146085262299,0.12237801402807236,0.13209940493106842,0.49882954359054565,0.1211315467953682,3
122062036.jpg,3,0,0.11933039873838425,0.12633982300758362,0.12438992410898209,0.5104891657829285,0.11945070326328278,3
1221540590.jpg,3,0,0.13208720088005066,0.12153072655200958,0.13384097814559937,0.48739874362945557,0.12514229118824005,3
1221608594.jpg,3,0,0.12999317049980164,0.12335904687643051,0.13290977478027344,0.4918985664844513,0.12183944135904312,3
1222304315.jpg,0,0,0.42106160521507263,0.12693418562412262,0.14228349924087524,0.13944102823734283,0.17027966678142548,0
1222730682.jpg,3,0,0.11646799743175507,0.1331653594970703,0.1402733027935028,0.472810298204422,0.13728298246860504,3
122288577.jpg,3,0,0.12014035135507584,0.11898048967123032,0.12075568735599518,0.5151703953742981,0.12495306134223938,3
1223678256.jpg,4,0,0.120063416659832,0.1607324182987213,0.15725527703762054,0.1259962022304535,0.43595269322395325,4
122390799.jpg,1,0,0.1262693554162979,0.4882837235927582,0.13738757371902466,0.12743033468723297,0.12062905728816986,1
1224742642.jpg,4,0,0.20983794331550598,0.1895785629749298,0.15627478063106537,0.15161223709583282,0.292696475982666,4
1225597955.jpg,3,0,0.13161300122737885,0.11951211094856262,0.12335984408855438,0.5070681571960449,0.11844689399003983,3
122601029.jpg,2,0,0.11073650419712067,0.11567150801420212,0.5495023131370544,0.11168946325778961,0.11240023374557495,2
1226193662.jpg,3,0,0.12647315859794617,0.12555190920829773,0.11516689509153366,0.511003851890564,0.12180423736572266,3
1226229633.jpg,2,0,0.13873374462127686,0.15961048007011414,0.39825239777565,0.12424217164516449,0.1791611611843109,2
1227161199.jpg,3,0,0.11998085677623749,0.11814744025468826,0.1530897170305252,0.48968660831451416,0.11909545212984085,3
1227531167.jpg,4,0,0.12860481441020966,0.12345496565103531,0.12963677942752838,0.4860551953315735,0.13224825263023376,3
1228602404.jpg,3,0,0.13292169570922852,0.13147960603237152,0.13149088621139526,0.479862779378891,0.12424501776695251,3
1228781460.jpg,4,0,0.12414992600679398,0.13315953314304352,0.14277274906635284,0.1110617145895958,0.48885607719421387,4
12302662.jpg,3,0,0.12318525463342667,0.12595143914222717,0.12378489226102829,0.5016216039657593,0.125456765294075,3
1233519528.jpg,2,0,0.1180574893951416,0.1326110064983368,0.46310847997665405,0.1197708249092102,0.16645212471485138,2
1233762252.jpg,3,0,0.19439662992954254,0.22540156543254852,0.18412087857723236,0.24728500843048096,0.14879587292671204,3
12351712.jpg,4,0,0.1482088714838028,0.20068137347698212,0.1341436803340912,0.12810005247592926,0.38886603713035583,4
1236952675.jpg,4,0,0.12675708532333374,0.12588579952716827,0.12921251356601715,0.49065425992012024,0.12749029695987701,3
1237914743.jpg,3,0,0.12367673963308334,0.1207471489906311,0.12780028581619263,0.5027660131454468,0.12500979006290436,3
1238413001.jpg,2,0,0.10977774113416672,0.14414384961128235,0.4076904356479645,0.14251568913459778,0.19587232172489166,2
1238821861.jpg,2,0,0.14174382388591766,0.1438499391078949,0.4755614995956421,0.11152113229036331,0.12732362747192383,2
1240341274.jpg,1,0,0.04341937601566315,0.8080381751060486,0.04184236004948616,0.05908257141709328,0.04761746525764465,1
1241356893.jpg,3,0,0.12203764170408249,0.13602909445762634,0.12042282521724701,0.503733217716217,0.1177772507071495,3
1244582090.jpg,3,0,0.12211192399263382,0.1308680772781372,0.11575045436620712,0.4960502088069916,0.13521936535835266,3
1244752759.jpg,3,0,0.1219666451215744,0.12605804204940796,0.13909360766410828,0.486202210187912,0.12667955458164215,3
1244824731.jpg,1,0,0.11992432177066803,0.13624419271945953,0.11612561345100403,0.5103758573532104,0.11733004450798035,3
1250364598.jpg,2,0,0.13397689163684845,0.1695571392774582,0.32957923412323,0.23226426541805267,0.1346224844455719,2
1250622029.jpg,3,0,0.12494120746850967,0.12869945168495178,0.1303604394197464,0.4881945550441742,0.12780429422855377,3
1252142336.jpg,4,0,0.12111759185791016,0.1379382610321045,0.3043150007724762,0.12140083312988281,0.31522831320762634,4
1252787417.jpg,3,0,0.12725946307182312,0.12422827631235123,0.13399077951908112,0.490475594997406,0.12404585629701614,3
125344081.jpg,3,0,0.13333840668201447,0.11816339194774628,0.49924927949905396,0.1285967230796814,0.12065225839614868,2
125703440.jpg,0,0,0.11487972736358643,0.11146461963653564,0.1086021438241005,0.5129793882369995,0.15207409858703613,3
125795186.jpg,3,0,0.11619208008050919,0.11280243843793869,0.14880381524562836,0.48836269974708557,0.13383889198303223,3
1260065285.jpg,2,0,0.11575564742088318,0.10918087512254715,0.551036536693573,0.1113651767373085,0.11266180127859116,2
126180843.jpg,3,0,0.12431453913450241,0.13313646614551544,0.142206609249115,0.4469170570373535,0.15342538058757782,3
1262742218.jpg,3,0,0.1130155622959137,0.12458299845457077,0.12783880531787872,0.4900582730770111,0.1445043832063675,3
1264210768.jpg,3,0,0.12680859863758087,0.12761147320270538,0.11742667853832245,0.5031387805938721,0.12501446902751923,3
1265234988.jpg,3,0,0.12646573781967163,0.12961244583129883,0.1286611557006836,0.48257917165756226,0.1326814442873001,3
1266177500.jpg,3,0,0.13107319176197052,0.1268434226512909,0.12711015343666077,0.483219712972641,0.13175354897975922,3
1266586037.jpg,3,0,0.11795557290315628,0.12427733838558197,0.12550076842308044,0.5144649147987366,0.11780136823654175,3
1268454099.jpg,3,0,0.1267705261707306,0.12698012590408325,0.11786866188049316,0.5082157850265503,0.1201649010181427,3
1268809916.jpg,3,0,0.13043996691703796,0.12747406959533691,0.13115918636322021,0.4900737404823303,0.1208530068397522,3
1269638182.jpg,3,0,0.12093258649110794,0.1184745654463768,0.1346580982208252,0.4995756149291992,0.12635910511016846,3
1270179035.jpg,4,0,0.13314911723136902,0.12784108519554138,0.1315704882144928,0.13695792853832245,0.47048139572143555,4
1271525915.jpg,3,0,0.12539085745811462,0.12613490223884583,0.12128425389528275,0.5052762031555176,0.12191375344991684,3
1272381477.jpg,4,0,0.46594110131263733,0.16713441908359528,0.10739646852016449,0.12368706613779068,0.13584086298942566,0
1273641598.jpg,3,0,0.1282855123281479,0.12583836913108826,0.1277572512626648,0.4965524971485138,0.12156631797552109,3
1273947721.jpg,2,0,0.14506082236766815,0.11301636695861816,0.14469966292381287,0.13450086116790771,0.4627222418785095,4
1274387624.jpg,3,0,0.12489085644483566,0.12571926414966583,0.12857592105865479,0.4932476878166199,0.12756633758544922,3
127464350.jpg,0,0,0.41895049810409546,0.179387629032135,0.12009409815073013,0.12427829205989838,0.157289519906044,0
1274779866.jpg,3,0,0.12722663581371307,0.12629257142543793,0.13311757147312164,0.48332321643829346,0.1300400346517563,3
1274870847.jpg,3,0,0.12931998074054718,0.1289168745279312,0.1291372925043106,0.48609867691993713,0.12652717530727386,3
1275221941.jpg,1,0,0.1354297399520874,0.48090437054634094,0.14037950336933136,0.12579390406608582,0.11749251186847687,1
1275939259.jpg,3,0,0.12270978838205338,0.11457808315753937,0.11832864582538605,0.5238980650901794,0.12048542499542236,3
1276900213.jpg,4,0,0.1293637454509735,0.15555208921432495,0.16043230891227722,0.10908389091491699,0.4455680549144745,4
1277807656.jpg,3,0,0.11651036143302917,0.11806527525186539,0.11935142427682877,0.5121592283248901,0.13391369581222534,3
127931569.jpg,3,0,0.13364124298095703,0.12796130776405334,0.12425170093774796,0.4867357313632965,0.12740996479988098,3
1281155236.jpg,3,0,0.12268639355897903,0.12390334904193878,0.15398697555065155,0.47701480984687805,0.1224084421992302,3
1281314946.jpg,0,0,0.30928853154182434,0.3161078989505768,0.12156184017658234,0.13636761903762817,0.11667411029338837,1
1282714006.jpg,2,0,0.13320335745811462,0.13172084093093872,0.32749804854393005,0.13623858988285065,0.27133917808532715,2
1284398426.jpg,3,0,0.1224185973405838,0.1292523443698883,0.13702191412448883,0.49678656458854675,0.11452055722475052,3
1284779898.jpg,4,0,0.34329015016555786,0.19258683919906616,0.1429012417793274,0.11547593027353287,0.20574578642845154,0
1285287595.jpg,1,0,0.11324921995401382,0.5032343864440918,0.1265491545200348,0.1261172592639923,0.13084998726844788,1
1285436512.jpg,3,0,0.13154098391532898,0.14708295464515686,0.16400207579135895,0.4150881767272949,0.1422857940196991,3
1285841616.jpg,3,0,0.1323934942483902,0.15374970436096191,0.12332148104906082,0.4653806984424591,0.12515465915203094,3
1286409959.jpg,1,0,0.12954632937908173,0.48058822751045227,0.13793176412582397,0.12030480802059174,0.1316288709640503,1
1286828340.jpg,3,0,0.12983636558055878,0.12698033452033997,0.13330721855163574,0.4833742380142212,0.1265018880367279,3
1288267850.jpg,3,0,0.13021276891231537,0.14951103925704956,0.1305929273366928,0.47602221369743347,0.11366114765405655,3
1288497419.jpg,3,0,0.1148412749171257,0.12679511308670044,0.11959578841924667,0.466533899307251,0.17223390936851501,3
1288845097.jpg,2,0,0.12319830060005188,0.12419795989990234,0.19891582429409027,0.4335871934890747,0.12010064721107483,3
1289985467.jpg,1,0,0.12429863214492798,0.5034391283988953,0.12291906774044037,0.12882113456726074,0.12052201479673386,1
1290024042.jpg,2,0,0.09373696148395538,0.14015603065490723,0.3024793565273285,0.2691114544868469,0.19451618194580078,2
1290043327.jpg,3,0,0.13327531516551971,0.12096273899078369,0.13665832579135895,0.4831310212612152,0.12597253918647766,3
1291065002.jpg,3,0,0.12491320818662643,0.12788064777851105,0.16202978789806366,0.45566636323928833,0.1295100599527359,3
1291389398.jpg,3,0,0.12469474226236343,0.15381811559200287,0.21383503079414368,0.3464018702507019,0.1612502634525299,3
1291425796.jpg,4,0,0.12901633977890015,0.12410922348499298,0.12282389402389526,0.48217329382896423,0.14187729358673096,3
1291552662.jpg,3,0,0.12852270901203156,0.1279912143945694,0.12997962534427643,0.48877519369125366,0.12473133206367493,3
1292206670.jpg,3,0,0.12335817515850067,0.1240556612610817,0.12942864000797272,0.5018776655197144,0.12127982079982758,3
1292573857.jpg,3,0,0.11927827447652817,0.1266130805015564,0.12867538630962372,0.477844774723053,0.14758847653865814,3
1293402299.jpg,3,0,0.1215505599975586,0.12066496163606644,0.13157042860984802,0.5021728873252869,0.12404117733240128,3
1293629264.jpg,4,0,0.1388905942440033,0.12981420755386353,0.18387944996356964,0.1277112364768982,0.41970446705818176,4
1293702189.jpg,3,0,0.12267382442951202,0.12684378027915955,0.13104401528835297,0.47030699253082275,0.1491314172744751,3
1295121717.jpg,2,0,0.1356886923313141,0.18307705223560333,0.2548244297504425,0.13124099373817444,0.29516881704330444,4
1295129366.jpg,3,0,0.1253063827753067,0.1225704476237297,0.11442320048809052,0.506992757320404,0.13070723414421082,3
1297941011.jpg,3,0,0.1296948939561844,0.118528813123703,0.13345597684383392,0.4801626205444336,0.13815774023532867,3
1298895601.jpg,2,0,0.1241266280412674,0.1336141675710678,0.4913072884082794,0.12269001454114914,0.12826193869113922,2
1299050149.jpg,4,0,0.12141847610473633,0.1341852843761444,0.14179998636245728,0.12124907225370407,0.4813472628593445,4
1299889949.jpg,3,0,0.13146021962165833,0.12582117319107056,0.1171434223651886,0.50678950548172,0.11878570169210434,3
1300931153.jpg,2,0,0.13519057631492615,0.11322175711393356,0.5171303153038025,0.11927890032529831,0.11517848819494247,2
1301600127.jpg,3,0,0.12375816702842712,0.12532494962215424,0.127530038356781,0.4975593686103821,0.12582750618457794,3
1302328544.jpg,4,0,0.12518678605556488,0.1346454620361328,0.12042069435119629,0.41950279474258423,0.20024429261684418,3
1302565676.jpg,4,0,0.12215729057788849,0.12121858447790146,0.14490070939064026,0.12222152203321457,0.48950186371803284,4
1302626718.jpg,3,0,0.13321341574192047,0.10893253237009048,0.1532798707485199,0.4897391200065613,0.11483502388000488,3
1302660521.jpg,2,0,0.11411668360233307,0.11692815274000168,0.5357279777526855,0.11995138227939606,0.11327577382326126,2
1306743221.jpg,1,0,0.1530637890100479,0.4665003716945648,0.13017527759075165,0.12516291439533234,0.1250976175069809,1
1307416806.jpg,1,0,0.12172307074069977,0.49711617827415466,0.12266001850366592,0.13504137098789215,0.1234593540430069,1
1307553157.jpg,4,0,0.1295991688966751,0.11735981702804565,0.1822507530450821,0.13179919123649597,0.4389910399913788,4
1308920852.jpg,3,0,0.12582556903362274,0.13046085834503174,0.14768089354038239,0.46119141578674316,0.13484126329421997,3
1309142410.jpg,3,0,0.13069328665733337,0.12167315185070038,0.19400092959403992,0.4243791997432709,0.12925343215465546,3
1309185049.jpg,3,0,0.1275191754102707,0.12120690196752548,0.1354227215051651,0.4770136773586273,0.13883747160434723,3
1310705023.jpg,3,0,0.12245378643274307,0.12924824655056,0.12249765545129776,0.5014580488204956,0.12434224039316177,3
1311435294.jpg,3,0,0.12888601422309875,0.1259792149066925,0.13848941028118134,0.4779336750507355,0.12871158123016357,3
1311928765.jpg,3,0,0.1218818798661232,0.12241815775632858,0.1245231032371521,0.5093668699264526,0.12181002646684647,3
1313437821.jpg,3,0,0.12400229275226593,0.1213190034031868,0.12158109247684479,0.5115101337432861,0.12158745527267456,3
1314349691.jpg,3,0,0.1213993951678276,0.12058676034212112,0.12805268168449402,0.48637986183166504,0.1435813009738922,3
131507385.jpg,3,0,0.12126418948173523,0.12015592306852341,0.13414914906024933,0.5009467005729675,0.1234840378165245,3
1315698965.jpg,4,0,0.11410892009735107,0.1328435242176056,0.13578693568706512,0.1356203556060791,0.4816403090953827,4
